Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
ABMM,7,2021,positive,positive,0.02512460947036743,0.16593512892723083,0.8089402914047241
ABMM,7,2022,positive,neutral,0.1354258507490158,0.8195452094078064,0.045028917491436005
ABMM,7,2023,positive,positive,0.003252424532547593,0.03485715016722679,0.961890459060669
ABMM,7,2024,negative,negative,0.46605056524276733,0.1549445539712906,0.3790048658847809
AGII,7,2021,positive,neutral,0.15110449492931366,0.700872540473938,0.14802302420139313
AGII,7,2022,negative,positive,0.09335371106863022,0.3782773017883301,0.5283689498901367
AGII,7,2023,negative,positive,0.0025369080249220133,0.0007472047582268715,0.9967159032821655
AGII,7,2024,negative,negative,0.4515726566314697,0.15172825753688812,0.3966990113258362
AISA,7,2021,negative,negative,0.6852693557739258,0.03468040004372597,0.2800503373146057
AISA,7,2022,negative,neutral,0.25393569469451904,0.45040908455848694,0.2956552803516388
AISA,7,2023,negative,negative,0.9078478813171387,0.051243457943201065,0.040908634662628174
AISA,7,2024,positive,negative,0.9747034907341003,0.01923331432044506,0.0060632554814219475
AKPI,7,2021,positive,negative,0.9646883010864258,0.006052553188055754,0.02925916574895382
AKPI,7,2022,negative,positive,0.018705712631344795,0.015273655764758587,0.9660205841064453
AKPI,7,2023,negative,negative,0.9598431587219238,0.01581805944442749,0.024338753893971443
AKPI,7,2024,negative,neutral,0.2922063171863556,0.6817108988761902,0.026082776486873627
ALMI,7,2021,positive,positive,0.004591524135321379,0.03649667650461197,0.9589117765426636
ALMI,7,2023,negative,negative,0.8580316305160522,0.13251878321170807,0.009449677541851997
ALMI,7,2024,positive,negative,0.8221781253814697,0.15288792550563812,0.02493388205766678
ALTO,7,2021,negative,neutral,0.03527158126235008,0.9373040795326233,0.02742435783147812
ALTO,7,2022,negative,neutral,0.08889266848564148,0.9053875207901001,0.005719821434468031
ALTO,7,2023,negative,neutral,0.0767345204949379,0.9072303175926208,0.01603514514863491
AMIN,7,2021,negative,neutral,0.35807010531425476,0.4458441138267517,0.19608576595783234
AMIN,7,2022,negative,negative,0.6266335248947144,0.0683235228061676,0.3050430119037628
AMIN,7,2023,positive,positive,0.008445890620350838,0.008391691371798515,0.9831624031066895
AMIN,7,2024,neutral,positive,0.3478923439979553,0.19172903895378113,0.46037858724594116
AMRT,7,2021,positive,positive,0.050946302711963654,0.4473927915096283,0.501660943031311
AMRT,7,2022,positive,negative,0.9931419491767883,0.001885032281279564,0.0049730692990124226
AMRT,7,2023,neutral,positive,0.03946562856435776,0.16585761308670044,0.7946767807006836
AMRT,7,2024,negative,negative,0.4906085729598999,0.20365479588508606,0.30573660135269165
ARTA,7,2021,positive,positive,0.0032498545479029417,0.02905709110200405,0.9676930904388428
ARTA,7,2022,negative,negative,0.6234739422798157,0.3553614020347595,0.021164700388908386
ARTA,7,2023,positive,negative,0.566615879535675,0.07285423576831818,0.3605298697948456
ARTA,7,2024,negative,positive,0.3330311179161072,0.21930481493473053,0.4476640224456787
